type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,61455,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,643640719,83,0,256,0,"[0,0,0,0,0,0,0,0,-29,-29,-29,-37,-16,-46,-4,-46,8,-50,29,-50,42,-50,50,-29,63,-21,71,-4,59,8,63,29,63,42,59,54,33,71,21,75,-4,88,-25,80,-42,80,-54,71,-67,59,-75,46,-92,29,-96,4,-92,-16,-96,-42,-88,-63,-59,-80,0,0,-21,-96,-4,-96,21,-96,29,-92,50,-75,59,-54,67,-46,75,-29,80,-8,67,4,63,25,59,33,54,42,50,50,33,54,21,63,12,63,-4,63,-21,59,-29,50,-46,42,-50,29,-54,21,-50,4,-54,-4,-46,-16,-37,-25,-33,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,67,21,71,-12,54,-54,25,-75,-21,-80,-59,-59,-84,-25,-84,21,-63,59,-4,88,25,88,75,50,105,8,88,-46,46,-88,4,-101,-59,-88,-101,-37,-105,21,-80,71,-25,105,25,109,88,75,113,21,113,-42,67,-109,0,-126,0,0,-105,-42,-118,16,-96,71,-33,105,25,109,71,71,96,21,88,-42,46,-67,0,-84,-42,-75,-80,-33,-80,12,-50,50,-25,71,25,75,50,54,63,16,59,-25,33,-46,12,-54,-21,-59,-46,-33,-54,0,-42,21,-25,42,-4,50,21,42,0,0,0,0,0,0]"
CSI_DATA,61456,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,643660540,83,0,256,0,"[0,0,0,0,0,0,0,0,16,-33,29,-33,42,-29,50,-4,50,4,50,29,46,46,29,54,12,63,-4,63,-25,67,-42,59,-63,46,-71,42,-71,8,-75,-16,-67,-29,-67,-54,-50,-71,-33,-80,-12,-88,12,-92,33,-84,59,-75,75,-59,92,-25,105,-4,101,21,0,0,80,63,54,75,37,101,12,80,-8,84,-29,71,-50,67,-59,54,-71,37,-71,21,-67,0,-67,-21,-59,-33,-46,-50,-29,-50,-25,-54,-4,-63,8,-59,21,-54,37,-42,46,-37,59,-21,59,-4,54,8,50,16,37,33,29,50,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,50,-8,67,33,71,59,50,75,21,75,-16,59,-59,29,-75,-21,-92,-54,-71,-84,-33,-92,12,-71,63,-33,92,16,96,59,80,101,29,101,-16,80,-67,29,-101,-16,-113,-67,-88,-105,-42,-113,29,-92,80,-37,122,25,126,80,101,0,0,105,-21,96,-71,33,-113,-25,-105,-63,-75,-92,-25,-96,21,-71,63,-25,80,21,88,63,63,80,16,80,-25,50,-54,21,-75,-29,-75,-50,-50,-67,-8,-63,21,-46,46,-16,63,16,63,37,37,54,21,50,-4,37,-29,12,-42,0,-46,0,0,0,0,0,0]"
CSI_DATA,61457,98:4a:6b:31:4a:10,-55,11,-99,24,37,11,643672208,83,0,256,0,"[0,0,0,0,0,0,0,0,-40,0,-45,-8,-45,-16,-49,-40,-28,-45,-8,-57,0,-65,16,-57,32,-57,49,-49,69,-36,69,-16,77,-4,73,16,65,45,61,53,45,73,32,81,8,90,-16,94,-32,86,-57,86,-65,69,-94,49,-102,24,-114,8,-106,-20,-102,-49,0,0,-61,-94,-45,-81,-16,-98,8,-98,16,-90,45,-77,57,-65,77,-57,73,-28,73,-12,77,-4,77,24,73,36,57,40,49,53,36,57,16,69,4,65,-8,61,-24,57,-32,53,-49,32,-57,24,-61,4,-57,-4,-40,-12,-53,-32,-28,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,-8,65,-40,49,-57,4,-77,-32,-69,-73,-49,-90,-12,-81,40,-53,77,-12,90,40,81,81,57,94,4,86,-49,49,-86,0,-106,-57,-86,-98,-45,-98,20,-81,77,-40,110,20,114,81,81,114,36,114,-36,86,-94,20,-122,-40,-118,0,0,-118,-8,-114,53,-69,106,4,110,61,94,86,45,102,-12,77,-53,28,-90,-20,-94,-65,-53,-86,-16,-81,32,-53,57,-8,73,36,73,61,45,73,-4,61,-28,24,-53,0,-65,-24,-57,-57,-28,-61,0,-40,20,-28,40,4,49,16,40,0,0,0,0,0,0]"
CSI_DATA,61458,98:4a:6b:31:4a:10,-55,11,-99,22,37,11,643682514,83,0,256,0,"[0,0,0,0,0,0,0,0,-43,8,-39,-8,-34,-26,-30,-43,-13,-60,-8,-52,21,-56,34,-47,52,-39,65,-26,69,-8,73,8,73,34,56,47,43,65,26,78,4,73,-8,86,-30,82,-52,65,-69,52,-86,34,-95,17,-91,-4,-91,-26,-82,-52,-69,-78,-30,-86,0,0,4,-112,30,-95,60,-78,60,-60,82,-47,73,-21,86,0,73,17,69,39,60,47,39,60,30,65,8,69,-8,69,-21,65,-34,60,-39,47,-52,34,-56,17,-60,4,-56,-13,-52,-30,-43,-39,-26,-47,-17,-43,0,-47,13,-52,26,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,8,65,-26,47,-56,34,-82,-26,-78,-60,-65,-99,-30,-91,13,-69,60,-39,91,17,86,56,78,91,39,99,-13,82,-56,43,-91,-26,-108,-65,-82,-99,-34,-112,17,-86,73,-30,108,17,112,82,86,117,43,121,-34,91,-95,26,-117,0,0,-91,-91,-125,-30,-112,30,-69,82,-21,99,39,95,82,60,95,13,82,-39,56,-65,8,-91,-39,-73,-69,-43,-78,-8,-69,34,-43,65,-13,73,30,65,52,34,60,4,60,-34,34,-52,4,-69,-21,-52,-43,-39,-47,-13,-47,17,-30,30,0,0,0,0,0,0]"
CSI_DATA,61459,98:4a:6b:31:4a:10,-61,11,-99,-36,58,11,643692404,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,8,-24,0,-22,-8,-18,-14,-16,-22,-8,-26,0,-30,10,-28,20,-24,26,-18,32,-10,36,-2,36,8,32,20,24,28,18,34,6,39,-4,41,-14,39,-26,34,-34,28,-43,16,-45,6,-45,-8,-43,-22,-39,-32,-28,-43,-14,-49,0,0,12,-47,24,-41,34,-30,39,-20,43,-10,43,2,39,10,34,18,26,28,16,32,10,34,0,34,-8,32,-14,30,-24,24,-26,16,-30,10,-28,0,-28,-8,-26,-14,-20,-20,-14,-24,-8,-28,2,-28,8,-22,14,-20,20,-16,24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-8,28,-24,16,-34,-2,-41,-22,-34,-39,-22,-47,-2,-45,18,-30,36,-8,49,16,47,36,34,51,12,51,-12,39,-36,14,-51,-10,-55,-36,-43,-53,-18,-59,12,-45,41,-20,55,8,59,41,49,61,24,65,-8,55,-39,28,-61,0,0,-34,-57,-57,-28,-63,0,-53,30,-26,51,0,53,26,45,45,26,49,2,43,-22,22,-39,0,-43,-20,-36,-34,-22,-41,0,-34,18,-20,32,-2,36,14,32,26,22,34,6,30,-10,18,-22,6,-28,-4,-28,-16,-22,-24,-10,-24,0,0,0,0,0,0,0]"
CSI_DATA,61460,98:4a:6b:31:4a:10,-55,11,-99,24,37,11,643704634,83,0,256,0,"[0,0,0,0,0,0,0,0,-49,0,-40,-12,-40,-20,-49,-36,-28,-61,-8,-57,8,-57,24,-53,40,-49,65,-32,65,-20,77,-8,81,12,69,45,57,57,49,69,24,86,4,77,-16,86,-36,86,-57,77,-73,57,-81,32,-98,16,-102,-12,-98,-40,-90,-53,-61,-77,0,0,-12,-90,4,-98,24,-94,53,-73,65,-61,77,-49,94,-32,81,-8,73,12,69,28,65,49,53,57,36,57,20,77,-8,61,-20,69,-28,61,-49,53,-53,36,-57,32,-57,8,-57,-16,-53,-20,-45,-40,-36,-36,-12,-49,-8,-53,8,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,69,-32,40,-65,8,-73,-28,-73,-73,-57,-81,-16,-90,32,-65,73,-16,90,24,90,69,65,102,20,94,-40,65,-81,12,-102,-40,-102,-90,-61,-114,-4,-102,45,-65,98,-8,110,53,110,106,61,118,4,106,-69,65,-114,8,-127,0,0,-110,-65,-118,12,-102,65,-49,106,12,110,49,81,98,40,90,-12,69,-57,32,-81,-20,-86,-61,-57,-81,-20,-81,20,-49,57,-24,77,20,81,53,49,69,16,61,-28,49,-45,12,-53,-12,-61,-36,-40,-53,-24,-49,4,-45,32,-20,36,0,0,0,0,0,0]"
CSI_DATA,61461,98:4a:6b:31:4a:10,-61,11,-99,-37,58,11,643715255,83,0,256,0,"[0,0,0,0,0,0,0,0,23,-4,25,2,23,12,19,19,12,25,4,29,-4,31,-16,27,-25,23,-31,14,-35,6,-35,-4,-35,-12,-29,-23,-21,-31,-12,-35,-2,-40,10,-40,23,-38,31,-31,40,-23,44,-12,48,0,48,16,42,27,33,38,25,48,8,50,0,0,-19,46,-29,42,-38,29,-44,16,-44,8,-42,-4,-40,-14,-31,-23,-23,-31,-16,-33,-6,-35,2,-35,10,-31,19,-29,25,-23,29,-14,31,-8,29,2,29,10,25,16,19,23,12,25,6,27,-2,27,-8,25,-16,21,-21,14,-25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,2,-33,21,-21,33,-4,42,16,38,35,29,44,10,48,-12,35,-33,16,-46,-8,-50,-33,-38,-48,-21,-52,6,-44,31,-23,50,4,54,31,48,52,25,59,-4,50,-33,29,-57,-4,-63,-33,-54,-57,-31,-67,2,-59,33,-33,59,0,0,29,61,52,35,65,4,57,-25,33,-46,4,-54,-23,-48,-42,-27,-50,-6,-44,21,-27,38,-2,44,19,40,33,23,42,2,38,-14,23,-33,6,-38,-12,-33,-27,-25,-33,-8,-31,8,-23,23,-8,27,4,27,14,23,23,10,25,0,0,0,0,0,0,0]"
CSI_DATA,61462,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,643725410,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,42,-12,50,-33,46,-42,37,-54,25,-59,8,-63,-16,-63,-42,-46,-50,-33,-63,-25,-75,-8,-75,16,-71,33,-63,54,-54,63,-42,80,-21,88,-4,84,21,84,33,71,59,54,67,37,80,12,92,-8,92,-29,101,-54,84,-84,75,0,0,-88,33,-105,0,-92,-25,-80,-42,-71,-63,-46,-71,-46,-75,-12,-80,4,-80,25,-75,37,-63,46,-50,59,-42,63,-25,67,-16,63,4,59,12,59,37,42,37,25,54,21,59,0,59,-8,54,-25,46,-29,42,-42,37,-50,21,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-71,-33,-67,-54,-46,-71,-16,-71,25,-63,63,-21,84,25,92,63,63,92,25,88,-25,67,-67,25,-101,-33,-96,-80,-63,-105,-16,-96,33,-67,88,-8,118,42,101,92,63,109,8,109,-50,63,-109,8,-113,-67,-109,-109,-54,-126,8,0,0,-54,118,12,126,63,88,113,54,105,0,80,-59,33,-88,-21,-96,-75,-67,-92,-25,-84,25,-50,59,-8,84,25,75,63,50,80,8,67,-29,42,-63,4,-75,-29,-67,-59,-37,-63,-8,-50,25,-33,50,-8,54,16,54,33,29,46,12,0,0,0,0,0,0]"
CSI_DATA,61463,98:4a:6b:31:4a:10,-60,11,-99,-37,58,11,643738077,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-25,12,-21,21,-19,23,-10,27,-8,29,2,33,12,25,14,21,23,16,31,10,35,2,44,-8,40,-16,33,-25,27,-35,21,-35,12,-48,8,-42,-4,-50,-12,-40,-21,-35,-29,-27,-35,-21,-48,-8,-63,6,-50,14,-59,25,-48,0,0,44,-29,52,-21,44,-8,54,2,38,12,35,19,33,25,29,31,21,38,10,44,2,35,-6,35,-12,33,-14,27,-23,29,-25,21,-31,16,-29,8,-29,2,-31,-4,-29,-12,-25,-19,-25,-25,-12,-25,-6,-25,0,-23,8,-27,12,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,33,4,40,23,31,33,14,44,-6,33,-23,19,-48,-4,-42,-31,-40,-46,-19,-52,4,-38,40,-6,54,19,52,44,35,57,4,46,-23,38,-50,0,-52,-35,-50,-50,-23,-61,2,-50,38,-25,57,14,69,50,42,63,10,63,-25,0,0,6,-63,-31,-63,-50,-31,-65,0,-44,27,-25,50,2,54,29,42,46,19,50,-14,29,-38,6,-42,-19,-38,-31,-19,-42,2,-29,21,-16,40,4,35,23,31,33,14,33,-4,25,-19,10,-31,-10,-27,-21,-19,-23,-6,-27,6,-14,16,0,0,0,0,0,0]"
CSI_DATA,61464,98:4a:6b:31:4a:10,-60,11,-99,-36,57,11,643747978,83,0,256,0,"[0,0,0,0,0,0,0,0,18,-13,23,-4,23,-4,27,2,25,16,16,29,18,32,4,34,-6,36,-11,34,-25,29,-29,25,-34,16,-39,6,-39,-4,-36,-13,-34,-20,-29,-34,-23,-39,-11,-46,0,-46,11,-46,25,-41,32,-36,41,-25,50,-20,48,-4,52,4,0,0,41,27,29,39,20,46,11,43,2,46,-9,43,-18,41,-25,34,-29,27,-34,18,-36,11,-36,0,-34,-6,-32,-13,-27,-20,-23,-25,-16,-29,-6,-32,-2,-32,6,-23,6,-23,18,-20,23,-16,25,-11,27,-6,27,2,25,13,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,18,-23,36,-4,41,20,39,25,29,62,2,41,-11,27,-36,6,-48,-16,-46,-43,-34,-48,-4,-48,23,-32,46,-4,55,25,52,48,34,57,0,52,-29,29,-52,-2,-64,-36,-52,-57,-27,-66,4,-52,41,-27,64,11,71,46,52,0,0,66,-16,48,-43,18,-59,-13,-59,-41,-43,-55,-16,-50,18,-32,41,-6,52,20,46,41,27,46,2,41,-20,23,-36,-2,-43,-23,-32,-36,-18,-39,4,-29,20,-13,36,6,34,20,23,27,16,27,-2,23,-18,11,-25,-2,-25,-11,-20,0,0,0,0,0,0]"
CSI_DATA,61465,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,643758592,83,0,256,0,"[0,0,0,0,0,0,0,0,4,42,-12,50,-37,37,-33,42,-54,12,-67,4,-50,-21,-46,-37,-50,-54,-25,-67,-4,-71,8,-67,33,-63,50,-54,67,-37,71,-25,88,4,84,25,80,46,67,67,37,75,29,80,8,92,-33,92,-50,84,-75,71,-88,46,-105,33,0,0,-92,-21,-92,-50,-63,-84,-42,-88,-16,-88,0,-84,12,-75,33,-75,46,-59,67,-46,67,-25,63,0,71,16,67,29,59,37,42,50,29,50,16,54,-4,63,-21,59,-42,46,-42,33,-46,25,-54,4,-50,4,-50,-21,-42,-29,-29,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-80,-16,-71,-63,-50,-88,-16,-67,21,-67,54,-25,88,8,96,54,75,84,42,109,-12,88,-54,42,-96,-12,-105,-46,-84,-92,-54,-109,4,-96,59,-50,105,4,113,71,92,105,50,113,-4,109,-80,54,-113,-8,-122,-63,-113,-118,-63,0,0,-113,71,-54,109,0,118,67,101,92,59,109,-4,84,-63,42,-88,0,-96,-54,-75,-84,-37,-88,12,-75,46,-29,63,21,80,54,63,63,29,80,-12,54,-46,37,-67,-4,-63,-33,-54,-46,-29,-59,-4,-46,29,-29,42,-8,46,16,42,0,0,0,0,0,0]"
CSI_DATA,61466,98:4a:6b:31:4a:10,-61,11,-99,-39,58,11,643768488,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,22,-13,20,-17,15,-22,8,-29,-2,-26,-11,-24,-20,-17,-29,-6,-31,2,-33,13,-31,24,-29,31,-20,35,-8,38,2,38,11,33,22,24,33,15,38,4,42,-6,42,-17,40,-29,33,-40,24,-47,13,-49,-2,-49,-15,-42,-26,0,0,-20,-47,-6,-49,6,-47,17,-40,26,-35,35,-22,40,-13,40,-4,38,6,33,17,26,24,20,29,11,31,2,35,-8,33,-15,29,-22,24,-26,15,-29,8,-29,0,-26,-8,-22,-15,-20,-22,-11,-24,-2,-26,4,-24,11,-22,17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-33,0,-40,-20,-35,-31,-24,-44,-6,-42,13,-35,33,-17,44,6,49,29,42,47,22,53,0,47,-26,29,-47,4,-55,-24,-49,-49,-33,-60,-4,-53,24,-38,47,-11,62,24,60,51,42,64,13,64,-17,49,-49,20,-67,-13,-69,0,0,-64,-24,-67,8,-51,40,-24,55,4,60,31,49,51,26,53,-2,44,-26,24,-42,0,-47,-24,-40,-38,-22,-44,-2,-38,20,-22,33,-4,40,15,33,29,22,35,8,33,-8,24,-24,11,-29,-4,-31,-15,-24,-22,-13,-26,0,-22,11,0,0,0,0,0,0]"
CSI_DATA,61467,98:4a:6b:31:4a:10,-55,11,-99,21,37,11,643778193,83,0,256,0,"[0,0,0,0,0,0,0,0,8,44,0,40,-17,40,-31,44,-49,35,-58,17,-67,0,-62,-26,-53,-35,-44,-49,-35,-62,-17,-67,8,-71,26,-75,44,-67,58,-58,71,-31,89,-8,89,8,80,35,75,44,58,62,40,89,13,98,0,98,-35,80,-53,89,-75,67,0,0,-102,13,-93,-13,-93,-22,-84,-40,-58,-53,-40,-71,-22,-84,-13,-84,17,-80,22,-71,40,-67,49,-44,58,-26,67,-13,67,0,58,17,58,26,53,44,31,53,22,58,13,58,-13,58,-13,53,-40,40,-44,35,-49,22,-53,0,-40,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-67,-44,-62,-71,-44,-84,4,-71,40,-49,80,-4,84,40,80,80,49,98,8,80,-35,62,-75,17,-98,-44,-89,-84,-62,-107,-8,-93,44,-62,102,-4,120,49,102,89,49,129,0,107,-53,62,-107,-4,-116,-62,-111,-107,-62,-138,4,0,0,-62,116,0,129,62,102,107,44,116,-8,93,-58,40,-89,-13,-98,-71,-75,-89,-31,-93,17,-62,53,-26,75,17,75,62,58,80,22,75,-26,53,-44,13,-75,-4,-58,-49,-53,-58,-22,-62,8,-40,40,-17,53,8,53,26,40,40,22,0,0,0,0,0,0]"
CSI_DATA,61468,98:4a:6b:31:4a:10,-55,11,-99,22,37,11,643788161,83,0,256,0,"[0,0,0,0,0,0,0,0,-17,-30,-13,-43,0,-43,17,-47,17,-43,43,-39,52,-17,65,-4,65,21,47,39,43,56,26,69,13,73,-17,78,-34,69,-52,65,-69,43,-86,21,-86,4,-86,-30,-69,-56,-52,-65,-34,-86,-17,-91,13,-104,47,-95,65,-82,78,-65,0,0,99,-17,95,17,82,43,69,60,43,73,17,78,-4,86,-21,73,-34,69,-47,60,-60,43,-65,17,-69,8,-60,-8,-52,-26,-52,-43,-34,-52,-34,-52,0,-56,13,-65,21,-60,39,-39,47,-39,47,-26,43,-4,60,13,39,26,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,69,69,43,91,13,65,-26,56,-39,17,-82,-17,-69,-60,-69,-91,-43,-95,8,-82,60,-43,82,4,99,56,86,95,52,91,4,91,-52,60,-95,0,-112,-56,-95,-95,-60,-112,-8,-108,56,-69,91,-4,130,47,112,108,82,134,21,0,0,86,-104,26,-121,-43,-112,-91,-69,-112,-26,-95,34,-69,78,-34,95,30,99,73,56,91,13,78,-21,60,-60,21,-73,-21,-82,-60,-60,-69,-21,-82,21,-52,39,-21,73,8,69,43,56,52,21,47,0,43,-17,43,-69,4,-52,-4,-39,0,0,0,0,0,0]"
CSI_DATA,61469,98:4a:6b:31:4a:10,-61,11,-99,-37,58,11,643798475,83,0,256,0,"[0,0,0,0,0,0,0,0,19,-8,23,-4,25,6,23,12,19,19,12,27,2,29,-6,29,-12,29,-21,23,-27,19,-33,8,-33,4,-35,-6,-33,-16,-29,-27,-21,-33,-14,-38,-4,-42,6,-42,14,-40,29,-33,38,-29,44,-21,44,-8,48,0,50,14,40,25,0,0,23,44,12,46,2,44,-10,44,-19,38,-25,31,-31,23,-38,12,-38,6,-35,-2,-33,-8,-31,-14,-29,-23,-21,-27,-12,-27,-8,-31,2,-31,8,-25,14,-23,21,-21,23,-14,27,-8,27,0,25,4,23,10,19,16,14,19,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,6,-31,23,-10,35,6,42,27,35,44,16,46,-4,40,-29,23,-44,-2,-50,-27,-44,-46,-25,-52,4,-46,31,-25,50,6,54,38,44,52,21,59,-10,46,-40,21,-59,-10,-61,-42,-48,-61,-19,-65,14,-48,48,-16,67,21,67,0,0,65,16,63,-21,44,-52,8,-59,-21,-59,-44,-38,-54,-10,-50,19,-29,42,-4,48,23,42,38,25,42,-2,35,-25,16,-35,-4,-42,-23,-31,-35,-12,-35,4,-27,19,-14,33,2,35,16,29,27,12,29,-2,23,-14,12,-23,0,-25,0,0,0,0,0,0]"
CSI_DATA,61470,98:4a:6b:31:4a:10,-55,11,-99,24,37,11,643808705,83,0,256,0,"[0,0,0,0,0,0,0,0,32,28,28,36,12,40,4,49,-20,49,-36,36,-49,36,-61,16,-69,-8,-57,-24,-57,-40,-45,-57,-24,-69,-8,-61,12,-73,36,-69,61,-61,69,-40,81,-20,81,-4,86,16,81,49,65,61,40,77,16,102,-4,94,-24,94,-49,81,0,0,-98,45,-98,16,-90,-4,-81,-32,-69,-45,-57,-57,-40,-65,-16,-73,0,-65,16,-73,36,-57,45,-45,57,-32,61,-16,61,-4,69,8,57,24,45,36,36,49,16,57,8,53,-16,61,-24,45,-40,36,-40,20,-49,8,-49,0,-45,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-53,-69,-20,-77,12,-69,53,-36,73,4,90,45,81,73,53,94,8,86,-32,61,-77,16,-94,-36,-98,-77,-73,-102,-20,-94,28,-61,77,-24,110,40,106,86,77,110,24,110,-32,77,-90,28,-118,-24,-127,-94,-86,-114,-36,-114,32,0,0,-36,135,24,122,77,86,114,36,106,-24,77,-61,24,-98,-20,-98,-69,-77,-90,-24,-90,20,-61,65,-24,81,20,86,57,57,73,20,73,-16,53,-49,28,-65,-16,-65,-32,-57,-61,-24,-53,4,-49,28,-24,53,-4,49,24,45,36,28,0,0,0,0,0,0]"
CSI_DATA,61471,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,643819143,83,0,256,0,"[0,0,0,0,0,0,0,0,-33,-12,-29,-29,-29,-46,-16,-46,4,-50,12,-63,33,-46,46,-37,59,-29,63,-12,67,4,71,29,59,46,50,63,29,67,12,71,-12,84,-29,75,-46,75,-59,59,-75,42,-88,29,-92,8,-96,-21,-80,-42,-75,-59,-54,-84,-46,-88,0,0,16,-88,21,-84,50,-75,63,-63,75,-46,75,-25,84,-16,84,12,63,25,67,46,46,46,29,54,16,71,4,67,-12,63,-25,59,-37,50,-42,42,-50,25,-50,16,-59,8,-50,-4,-54,-25,-33,-29,-21,-33,-12,-46,-8,-46,12,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,33,63,0,71,-33,42,-59,12,-71,-33,-84,-63,-50,-84,-12,-80,37,-59,71,-12,92,37,88,75,54,96,8,92,-33,59,-88,0,-105,-46,-84,-92,-54,-109,8,-84,63,-42,105,16,113,75,92,113,33,113,-37,88,-80,42,-122,0,0,-75,-92,-113,-33,-118,33,-67,80,-25,105,37,101,84,67,96,4,88,-37,42,-75,-4,-84,-42,-75,-71,-37,-80,0,-63,50,-29,71,8,75,50,54,67,21,67,-8,54,-37,21,-59,-8,-59,-37,-37,-50,-29,-50,0,-29,29,-21,50,0,0,0,0,0,0]"
CSI_DATA,61472,98:4a:6b:31:4a:10,-55,11,-99,21,37,11,643829180,83,0,256,0,"[0,0,0,0,0,0,0,0,22,35,17,49,0,53,-13,49,-26,53,-40,44,-53,35,-62,22,-67,8,-67,-17,-67,-31,-62,-44,-53,-58,-35,-62,-17,-75,-4,-80,17,-75,31,-84,49,-75,67,-62,80,-49,84,-22,102,-17,102,8,98,40,89,53,75,67,58,75,0,0,13,102,0,98,-35,89,-49,75,-53,67,-67,58,-67,40,-71,31,-75,13,-67,-8,-75,-17,-62,-31,-58,-40,-49,-58,-31,-62,-17,-62,-8,-67,8,-62,22,-53,31,-53,40,-40,44,-35,58,-26,62,-13,53,0,49,13,44,17,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-62,-58,-35,-62,-4,-67,35,-35,67,4,89,44,71,75,44,89,-4,75,-53,31,-84,-17,-98,-67,-71,-89,-17,-102,22,-67,80,-13,102,49,89,84,58,102,-8,89,-62,49,-102,-22,-120,-80,-84,-111,-31,-116,44,-80,107,-8,125,0,0,102,62,120,-4,102,-67,40,-102,-13,-107,-62,-71,-93,-26,-93,31,-53,75,-13,93,35,71,71,40,75,-8,53,-49,22,-71,-22,-67,-58,-53,-71,-13,-67,26,-40,53,-8,58,26,49,49,31,53,0,49,-17,17,-35,4,-53,-22,-35,0,0,0,0,0,0]"
CSI_DATA,61473,98:4a:6b:31:4a:10,-62,11,-99,-37,59,11,643839460,83,0,256,0,"[0,0,0,0,0,0,0,0,3,18,-1,20,-9,20,-15,18,-20,13,-24,7,-26,0,-28,-9,-24,-16,-20,-22,-15,-28,-7,-32,-1,-33,7,-33,15,-30,22,-26,30,-18,37,-13,39,-3,41,3,37,11,33,20,28,30,16,37,11,43,3,45,-7,45,-18,41,0,0,-35,26,-39,16,-41,7,-41,-3,-37,-11,-32,-18,-28,-24,-22,-26,-15,-30,-7,-30,0,-32,9,-30,13,-28,18,-26,22,-16,24,-13,26,-7,26,-1,26,5,24,13,20,16,15,18,11,22,5,24,0,22,-7,20,-11,20,-15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-33,-16,-30,-32,-18,-37,0,-32,18,-20,35,-1,41,20,39,35,24,45,1,39,-20,24,-39,-3,-48,-26,-41,-45,-20,-48,5,-43,28,-18,48,11,52,35,41,52,13,54,-16,39,-41,11,-60,-18,-56,-47,-39,-62,-5,-56,26,0,0,-5,62,26,52,50,28,54,0,45,-26,22,-43,-1,-48,-28,-35,-43,-15,-43,7,-32,30,-11,37,13,37,30,22,37,3,33,-13,20,-30,1,-35,-15,-30,-28,-18,-33,-1,-26,15,-15,24,0,26,13,24,20,15,22,1,20,-11,0,0,0,0,0,0]"
CSI_DATA,61474,98:4a:6b:31:4a:10,-62,11,-99,-37,59,11,643849822,83,0,256,0,"[0,0,0,0,0,0,0,0,-16,7,-20,-1,-22,-5,-18,-11,-16,-16,-7,-22,-3,-24,7,-26,13,-22,18,-20,26,-15,32,-5,33,1,30,9,26,20,20,28,18,33,5,39,1,37,-11,39,-18,32,-28,28,-37,20,-43,9,-43,-5,-45,-15,-41,-22,-28,-35,0,0,-7,-43,0,-43,11,-41,20,-35,26,-28,32,-18,33,-11,35,-3,35,5,33,15,22,16,16,26,15,28,9,24,1,30,-5,24,-11,26,-16,16,-20,13,-24,9,-24,1,-26,-3,-22,-11,-18,-16,-13,-16,-5,-22,0,-24,5,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-7,28,-22,11,-32,-3,-33,-24,-32,-33,-16,-43,3,-35,22,-24,39,-1,45,20,41,41,26,48,1,43,-22,26,-41,1,-47,-20,-43,-47,-26,-48,-1,-47,32,-26,47,1,58,30,50,50,28,62,-1,50,-32,30,-50,1,-62,0,0,-52,-30,-60,0,-50,28,-28,47,1,54,28,45,45,22,41,1,37,-26,24,-39,-3,-47,-24,-32,-33,-15,-35,3,-28,26,-13,30,9,37,22,24,33,11,33,-3,26,-16,11,-28,-1,-28,-15,-24,-22,-13,-22,-1,-20,11,-13,18,0,0,0,0,0,0]"
